  0.502000000000000        1.20621794997998        1.21363533681069     
  0.503000000000000        1.19641129997998        1.20382868681069     
  0.504000000000000        1.18660464997998        1.19402203681069     
  0.505000000000000        1.17679799997998        1.18421538681069     
  0.506000000000000        1.16699134997998        1.17440873681069     
  0.507000000000000        1.15718469997998        1.16460208681069     
  0.508000000000000        1.14737804997998        1.15479543681069     
  0.509000000000000        1.13757139997998        1.14498878681069     
  0.510000000000000        1.12776474997998        1.13518213681069     
  0.511000000000000        1.11795809997998        1.12537548681069     
  0.512000000000000        1.10815144997998        1.11556883681069     
  0.513000000000000        1.09834479997998        1.10576218681069     
  0.514000000000000        1.08853814997998        1.09595553681069     
  0.515000000000000        1.07873149997998        1.08614888681069     
  0.516000000000000        1.06892484997998        1.07634223681069     
  0.517000000000000        1.05911819997998        1.06653558681069     
  0.518000000000000        1.04931154997998        1.05672893681069     
  0.519000000000000        1.03950489997998        1.04692228681069     
  0.520000000000000        1.02969824997998        1.03711563681069     
  0.521000000000000        1.01989159997998        1.02730898681069     
  0.522000000000000        1.01008494997998        1.01750233681069     
  0.523000000000000        1.00027829997998        1.00769568681069     
  0.524000000000000       0.990471649979977       0.997889036810688     
  0.525000000000000       0.980664999979977       0.988082386810687     
  0.526000000000000       0.970858349979977       0.978275736810688     
  0.527000000000000       0.961051699979977       0.968469086810687     
  0.528000000000000       0.951245049979976       0.958662436810688     
  0.529000000000000       0.941438399979976       0.948855786810687     
  0.530000000000000       0.931631749979976       0.939049136810687     
  0.531000000000000       0.921825099979976       0.929242486810687     
  0.532000000000000       0.912018449979976       0.919435836810687     
  0.533000000000000       0.902211799979976       0.909629186810688     
  0.534000000000000       0.892405149979976       0.899822536810687     
  0.535000000000000       0.882598499979976       0.890015886810688     
  0.536000000000000       0.872791849979976       0.880209236810687     
  0.537000000000000       0.862985199979976       0.870402586810687     
  0.538000000000000       0.853178549979976       0.860595936810687     
  0.539000000000000       0.843371899979976       0.850789286810687     
  0.540000000000000       0.833565249979976       0.840982636810687     
  0.541000000000000       0.823758599979976       0.831175986810687     
  0.542000000000000       0.813951949979976       0.821369336810687     
  0.543000000000000       0.804145299979976       0.811562686810687     
  0.544000000000000       0.794338649979976       0.801756036810688     
  0.545000000000000       0.784531999979976       0.791949386810687     
  0.546000000000000       0.774725349979976       0.782142736810687     
  0.547000000000000       0.764918699979976       0.772336086810687     
  0.548000000000000       0.755112049979976       0.762529436810687     
  0.549000000000000       0.745305399979976       0.752722786810687     
  0.550000000000000       0.735498749979976       0.742916136810687     
  0.551000000000000       0.725692099979976       0.733109486810687     
  0.552000000000000       0.715885449979976       0.723302836810687     
  0.553000000000000       0.706078799979976       0.713496186810687     
  0.554000000000000       0.696272149979976       0.703689536810687     
  0.555000000000000       0.686465499979976       0.693882886810687     
  0.556000000000000       0.676658849979976       0.684076236810687     
  0.557000000000000       0.666852199979976       0.674269586810687     
  0.558000000000000       0.657045549979976       0.664462936810687     
  0.559000000000000       0.647238899979976       0.654656286810687     
  0.560000000000000       0.637432249979976       0.644849636810687     
  0.561000000000000       0.627625599979976       0.635042986810687     
  0.562000000000000       0.617818949979976       0.625236336810687     
  0.563000000000000       0.608012299979976       0.615429686810687     
  0.564000000000000       0.598205649979975       0.605623036810687     
  0.565000000000000       0.588398999979975       0.595816386810687     
  0.566000000000000       0.578592349979975       0.586009736810687     
  0.567000000000000       0.568785699979975       0.576203086810687     
  0.568000000000000       0.558979049979975       0.566396436810687     
  0.569000000000000       0.549172399979975       0.556589786810687     
  0.570000000000000       0.539365749979975       0.546783136810687     
  0.571000000000000       0.529559099979975       0.536976486810687     
  0.572000000000000       0.519752449979975       0.527169836810687     
  0.573000000000000       0.509945799979975       0.517363186810687     
  0.574000000000000       0.500139149979975       0.507556536810687     
  0.575000000000000       0.490332499979975       0.497749886810687     
  0.576000000000000       0.480525849979975       0.487943236810687     
  0.577000000000000       0.470719199979975       0.478136586810687     
  0.578000000000000       0.460912549979975       0.468329936810687     
  0.579000000000000       0.451105899979975       0.458523286810687     
  0.580000000000000       0.441299249979975       0.448716636810687     
  0.581000000000000       0.431492599979975       0.438909986810687     
  0.582000000000000       0.421685949979975       0.429103336810687     
  0.583000000000000       0.411879299979975       0.419296686810687     
  0.584000000000000       0.402072649979975       0.409490036810687     
  0.585000000000000       0.392265999979975       0.399683386810687     
  0.586000000000000       0.382459349979975       0.389876736810687     
  0.587000000000000       0.372652699979975       0.380070086810687     
  0.588000000000000       0.362846049979975       0.370263436810687     
  0.589000000000000       0.353039399979975       0.360456786810687     
  0.590000000000000       0.343232749979975       0.350650136810687     
  0.591000000000000       0.333426099979975       0.340843486810687     
  0.592000000000000       0.323619449979975       0.331036836810687     
  0.593000000000000       0.313812799979975       0.321230186810687     
  0.594000000000000       0.304006149979975       0.311423536810687     
  0.595000000000000       0.294199499979975       0.301616886810687     
  0.596000000000000       0.284392849979975       0.291810236810687     
  0.597000000000000       0.274586199979975       0.282003586810687     
  0.598000000000000       0.264779549979975       0.272196936810687     
  0.599000000000000       0.254972899979975       0.262390286810687     
  0.600000000000000       0.245166249979975       0.252583636810687     
  0.601000000000000       0.235359599979975       0.242776986810687     
  0.602000000000000       0.225552949979975       0.232970336810687     
  0.603000000000000       0.215746299979975       0.223163686810687     
  0.604000000000000       0.205939649979975       0.213357036810687     
  0.605000000000000       0.196132999979975       0.203550386810687     
  0.606000000000000       0.186326349979975       0.193743736810687     
  0.607000000000000       0.176519699979975       0.183937086810687     
  0.608000000000000       0.166713049979975       0.174130436810687     
  0.609000000000000       0.156906399979975       0.164323786810687     
  0.610000000000000       0.147099749979975       0.154517136810687     
  0.611000000000000       0.137293099979975       0.144710486810687     
  0.612000000000000       0.127486449979975       0.134903836810687     
  0.613000000000000       0.117679799979975       0.125097186810687     
  0.614000000000000       0.107873149979975       0.115290536810687     
  0.615000000000000       9.806649997997452E-002  0.105483886810687     
  0.616000000000000       8.825984997997452E-002  9.567723681068685E-002
  0.617000000000000       7.845319997997452E-002  8.587058681068660E-002
  0.618000000000000       6.864654997997452E-002  7.606393681068679E-002
  0.619000000000000       5.883989997997452E-002  6.625728681068654E-002
  0.620000000000000       4.903324997997452E-002  5.645063681068674E-002
  0.621000000000000       3.922659997997452E-002  4.664398681068649E-002
  0.622000000000000       2.941994997997452E-002  3.683733681068668E-002
  0.623000000000000       1.961329997997452E-002  2.703068681068688E-002
  0.624000000000000       9.806649979974519E-003  1.722403681068663E-002
  0.625000000000000      -2.002548127322257E-011  7.417386810686821E-003
  0.626000000000000      -9.806650020025481E-003 -2.389263189313429E-003
  0.627000000000000      -1.961330002002548E-002 -1.219591318931323E-002
  0.628000000000000      -2.941995002002548E-002 -2.200256318931348E-002
  0.629000000000000      -3.922660002002548E-002 -3.180921318931329E-002
  0.630000000000000      -4.903325002002548E-002 -4.161586318931354E-002
  0.631000000000000      -5.883990002002548E-002 -5.142251318931335E-002
  0.632000000000000      -6.864655002002548E-002 -6.122916318931360E-002
  0.633000000000000      -7.845320002002548E-002 -7.103581318931340E-002
  0.634000000000000      -8.825985002002548E-002 -8.084246318931365E-002
  0.635000000000000      -9.806650002002548E-002 -9.064911318931346E-002
  0.636000000000000      -0.107873150020025      -0.100455763189313     
  0.637000000000000      -0.117679800020025      -0.110262413189314     
  0.638000000000000      -0.127486450020025      -0.120069063189313     
  0.639000000000000      -0.137293100020025      -0.129875713189314     
  0.640000000000000      -0.147099750020025      -0.139682363189313     
  0.641000000000000      -0.156906400020025      -0.149489013189314     
  0.642000000000000      -0.166713050020025      -0.159295663189313     
  0.643000000000000      -0.176519700020025      -0.169102313189314     
  0.644000000000000      -0.186326350020025      -0.178908963189313     
  0.645000000000000      -0.196133000020025      -0.188715613189314     
  0.646000000000000      -0.205939650020025      -0.198522263189314     
  0.647000000000000      -0.215746300020025      -0.208328913189313     
  0.648000000000000      -0.225552950020025      -0.218135563189314     
  0.649000000000000      -0.235359600020025      -0.227942213189313     
  0.650000000000000      -0.245166250020025      -0.237748863189314     
  0.651000000000000      -0.254972900020025      -0.247555513189313     
  0.652000000000000      -0.264779550020026      -0.257362163189314     
  0.653000000000000      -0.274586200020026      -0.267168813189314     
  0.654000000000000      -0.284392850020026      -0.276975463189314     
  0.655000000000000      -0.294199500020026      -0.286782113189314     
  0.656000000000000      -0.304006150020026      -0.296588763189314     
  0.657000000000000      -0.313812800020026      -0.306395413189314     
  0.658000000000000      -0.323619450020026      -0.316202063189313     
  0.659000000000000      -0.333426100020026      -0.326008713189314     
  0.660000000000000      -0.343232750020026      -0.335815363189313     
  0.661000000000000      -0.353039400020026      -0.345622013189314     
  0.662000000000000      -0.362846050020026      -0.355428663189314     
  0.663000000000000      -0.372652700020026      -0.365235313189314     
  0.664000000000000      -0.382459350020026      -0.375041963189314     
  0.665000000000000      -0.392266000020026      -0.384848613189314     
  0.666000000000000      -0.402072650020026      -0.394655263189314     
  0.667000000000000      -0.411879300020026      -0.404461913189314     
  0.668000000000000      -0.421685950020026      -0.414268563189314     
  0.669000000000000      -0.431492600020026      -0.424075213189314     
  0.670000000000000      -0.441299250020026      -0.433881863189314     
  0.671000000000000      -0.451105900020026      -0.443688513189314     
  0.672000000000000      -0.460912550020026      -0.453495163189314     
  0.673000000000000      -0.470719200020026      -0.463301813189314     
  0.674000000000000      -0.480525850020026      -0.473108463189314     
  0.675000000000000      -0.490332500020026      -0.482915113189314     
  0.676000000000000      -0.500139150020026      -0.492721763189314     
  0.677000000000000      -0.509945800020026      -0.502528413189314     
  0.678000000000000      -0.519752450020026      -0.512335063189314     
  0.679000000000000      -0.529559100020026      -0.522141713189314     
  0.680000000000000      -0.539365750020026      -0.531948363189314     
  0.681000000000000      -0.549172400020026      -0.541755013189314     
  0.682000000000000      -0.558979050020026      -0.551561663189314     
  0.683000000000000      -0.568785700020026      -0.561368313189314     
  0.684000000000000      -0.578592350020026      -0.571174963189314     
  0.685000000000000      -0.588399000020026      -0.580981613189314     
  0.686000000000000      -0.598205650020026      -0.590788263189314     
  0.687000000000000      -0.608012300020026      -0.600594913189314     
  0.688000000000001      -0.617818950020027      -0.610401563189314     
  0.689000000000001      -0.627625600020027      -0.620208213189314     
  0.690000000000001      -0.637432250020027      -0.630014863189314     
  0.691000000000001      -0.647238900020027      -0.639821513189314     
  0.692000000000001      -0.657045550020027      -0.649628163189314     
  0.693000000000001      -0.666852200020027      -0.659434813189314     
  0.694000000000001      -0.676658850020027      -0.669241463189314     
  0.695000000000001      -0.686465500020027      -0.679048113189314     
  0.696000000000001      -0.696272150020027      -0.688854763189314     
  0.697000000000001      -0.706078800020027      -0.698661413189314     
  0.698000000000001      -0.715885450020027      -0.708468063189314     
  0.699000000000001      -0.725692100020027      -0.718274713189314     
  0.700000000000001      -0.735498750020027      -0.728081363189314     
  0.701000000000001      -0.745305400020027      -0.737888013189314     
  0.702000000000001      -0.755112050020027      -0.747694663189314     
  0.703000000000001      -0.764918700020027      -0.757501313189314     
  0.704000000000001      -0.774725350020027      -0.767307963189314     
  0.705000000000001      -0.784532000020027      -0.777114613189314     
  0.706000000000001      -0.794338650020027      -0.786921263189314     
  0.707000000000001      -0.804145300020027      -0.796727913189314     
  0.708000000000001      -0.813951950020027      -0.806534563189314     
  0.709000000000001      -0.823758600020027      -0.816341213189314     
  0.710000000000001      -0.833565250020027      -0.826147863189314     
  0.711000000000001      -0.843371900020027      -0.835954513189314     
  0.712000000000001      -0.853178550020027      -0.845761163189314     
  0.713000000000001      -0.862985200020027      -0.855567813189314     
  0.714000000000001      -0.872791850020027      -0.865374463189314     
  0.715000000000001      -0.882598500020027      -0.875181113189314     
  0.716000000000001      -0.892405150020027      -0.884987763189314     
  0.717000000000001      -0.902211800020027      -0.894794413189314     
  0.718000000000001      -0.912018450020027      -0.904601063189314     
  0.719000000000001      -0.921825100020027      -0.914407713189314     
  0.720000000000001      -0.931631750020027      -0.924214363189314     
  0.721000000000001      -0.941438400020027      -0.934021013189314     
  0.722000000000001      -0.951245050020027      -0.943827663189314     
  0.723000000000001      -0.961051700020027      -0.953634313189315     
  0.724000000000001      -0.970858350020028      -0.963440963189314     
  0.725000000000001      -0.980665000020028      -0.973247613189314     
  0.726000000000001      -0.990471650020028      -0.983054263189314     
  0.727000000000001       -1.00027830002003      -0.992860913189314     
  0.728000000000001       -1.01008495002003       -1.00266756318931     
  0.729000000000001       -1.01989160002003       -1.01247421318931     
  0.730000000000001       -1.02969825002003       -1.02228086318931     
  0.731000000000001       -1.03950490002003       -1.03208751318931     
  0.732000000000001       -1.04931155002003       -1.04189416318931     
  0.733000000000001       -1.05911820002003       -1.05170081318931     
  0.734000000000001       -1.06892485002003       -1.06150746318931     
  0.735000000000001       -1.07873150002003       -1.07131411318931     
  0.736000000000001       -1.08853815002003       -1.08112076318931     
  0.737000000000001       -1.09834480002003       -1.09092741318931     
  0.738000000000001       -1.10815145002003       -1.10073406318931     
  0.739000000000001       -1.11795810002003       -1.11054071318931     
  0.740000000000001       -1.12776475002003       -1.12034736318931     
  0.741000000000001       -1.13757140002003       -1.13015401318931     
  0.742000000000001       -1.14737805002003       -1.13996066318931     
  0.743000000000001       -1.15718470002003       -1.14976731318931     
  0.744000000000001       -1.16699135002003       -1.15957396318931     
  0.745000000000001       -1.17679800002003       -1.16938061318931     
  0.746000000000001       -1.18660465002003       -1.17918726318931     
  0.747000000000001       -1.19641130002003       -1.18899391318931     
  0.748000000000001       -1.20621795002003       -1.19880056318931     
  0.749000000000001       -1.21602460002003       -1.20860721318931     
  0.750000000000001       -1.22583125002003       -1.21841386318931     
  0.751000000000001       -1.23563790002003       -1.22822051318931     
  0.752000000000001       -1.24544455002003       -1.23802716318931     
  0.753000000000001       -1.25525120002003       -1.24783381318931     
  0.754000000000001       -1.26505785002003       -1.25764046318931     
  0.755000000000001       -1.27486450002003       -1.26744711318931     
  0.756000000000001       -1.28467115002003       -1.27725376318931     
  0.757000000000001       -1.29447780002003       -1.28706041318931     
  0.758000000000001       -1.30428445002003       -1.29686706318931     
  0.759000000000001       -1.31409110002003       -1.30667371318931     
  0.760000000000001       -1.32389775002003       -1.31648036318931     
  0.761000000000001       -1.33370440002003       -1.32628701318931     
  0.762000000000001       -1.34351105002003       -1.33609366318931     
  0.763000000000001       -1.35331770002003       -1.34590031318931     
  0.764000000000001       -1.36312435002003       -1.35570696318931     
  0.765000000000001       -1.37293100002003       -1.36551361318931     
  0.766000000000001       -1.38273765002003       -1.37532026318931     
  0.767000000000001       -1.39254430002003       -1.38512691318931     
  0.768000000000001       -1.40235095002003       -1.39493356318931     
  0.769000000000001       -1.41215760002003       -1.40474021318931     
  0.770000000000001       -1.42196425002003       -1.41454686318931     
  0.771000000000001       -1.43177090002003       -1.42435351318931     
  0.772000000000001       -1.44157755002003       -1.43416016318931     
  0.773000000000001       -1.45138420002003       -1.44396681318931     
  0.774000000000001       -1.46119085002003       -1.45377346318931     
  0.775000000000001       -1.47099750002003       -1.46358011318931     
  0.776000000000001       -1.48080415002003       -1.47338676318931     
  0.777000000000001       -1.49061080002003       -1.48319341318931     
  0.778000000000001       -1.50041745002003       -1.49300006318931     
  0.779000000000001       -1.51022410002003       -1.50280671318931     
  0.780000000000001       -1.52003075002003       -1.51261336318932     
  0.781000000000001       -1.52983740002003       -1.52242001318931     
  0.782000000000001       -1.53964405002003       -1.53222666318931     
  0.783000000000001       -1.54945070002003       -1.54203331318931     
  0.784000000000001       -1.55925735002003       -1.55183996318931     
  0.785000000000001       -1.56906400002003       -1.56164661318931     
  0.786000000000001       -1.57887065002003       -1.57145326318931     
  0.787000000000001       -1.58867730002003       -1.58125991318931     
  0.788000000000001       -1.59848395002003       -1.59106656318931     
  0.789000000000001       -1.60829060002003       -1.60087321318932     
  0.790000000000001       -1.61809725002003       -1.61067986318931     
  0.791000000000001       -1.62790390002003       -1.62048651318931     
  0.792000000000001       -1.63771055002003       -1.63029316318931     
  0.793000000000001       -1.64751720002003       -1.64009981318931     
  0.794000000000001       -1.65732385002003       -1.64990646318931     
  0.795000000000001       -1.66713050002003       -1.65971311318931     
  0.796000000000001       -1.67693715002003       -1.66951976318931     
  0.797000000000001       -1.68674380002003       -1.67932641318931     
  0.798000000000001       -1.69655045002003       -1.68913306318932     
  0.799000000000001       -1.70635710002003       -1.69893971318931     
  0.800000000000001       -1.71616375002003       -1.70874636318931     
  0.801000000000001       -1.72597040002003       -1.71855301318931     
  0.802000000000001       -1.73577705002003       -1.72835966318932     
  0.803000000000001       -1.74558370002003       -1.73816631318932     
  0.804000000000001       -1.75539035002003       -1.74797296318931     
  0.805000000000001       -1.76519700002003       -1.75777961318931     
  0.806000000000001       -1.77500365002003       -1.76758626318931     
  0.807000000000001       -1.78481030002003       -1.77739291318932     
  0.808000000000001       -1.79461695002003       -1.78719956318931     
  0.809000000000001       -1.80442360002003       -1.79700621318931     
  0.810000000000001       -1.81423025002003       -1.80681286318931     
  0.811000000000001       -1.82403690002003       -1.81661951318932     
  0.812000000000001       -1.83384355002003       -1.82642616318932     
  0.813000000000001       -1.84365020002003       -1.83623281318931     
  0.814000000000001       -1.85345685002003       -1.84603946318931     
  0.815000000000001       -1.86326350002003       -1.85584611318931     
  0.816000000000001       -1.87307015002003       -1.86565276318932     
  0.817000000000001       -1.88287680002003       -1.87545941318931     
  0.818000000000001       -1.89268345002003       -1.88526606318931     
  0.819000000000001       -1.90249010002003       -1.89507271318931     
  0.820000000000001       -1.91229675002003       -1.90487936318932     
  0.821000000000001       -1.92210340002003       -1.91468601318932     
  0.822000000000001       -1.93191005002003       -1.92449266318931     
  0.823000000000001       -1.94171670002003       -1.93429931318931     
  0.824000000000001       -1.95152335002003       -1.94410596318932     
  0.825000000000001       -1.96133000002003       -1.95391261318932     
  0.826000000000001       -1.97113665002003       -1.96371926318932     
  0.827000000000001       -1.98094330002003       -1.97352591318931     
  0.828000000000001       -1.99074995002003       -1.98333256318931     
  0.829000000000001       -2.00055660002003       -1.99313921318932     
  0.830000000000001       -2.01036325002003       -2.00294586318932     
  0.831000000000001       -2.02016990002003       -2.01275251318931     
  0.832000000000001       -2.02997655002003       -2.02255916318931     
  0.833000000000001       -2.03978320002003       -2.03236581318932     
  0.834000000000001       -2.04958985002003       -2.04217246318932     
  0.835000000000001       -2.05939650002003       -2.05197911318932     
  0.836000000000001       -2.06920315002003       -2.06178576318931     
  0.837000000000001       -2.07900980002003       -2.07159241318931     
  0.838000000000001       -2.08881645002003       -2.08139906318932     
  0.839000000000001       -2.09862310002003       -2.09120571318932     
  0.840000000000001       -2.10842975002003       -2.10101236318931     
  0.841000000000001       -2.11823640002003       -2.11081901318931     
  0.842000000000001       -2.12804305002003       -2.12062566318932     
  0.843000000000001       -2.13784970002003       -2.13043231318932     
  0.844000000000001       -2.14765635002003       -2.14023896318932     
  0.845000000000001       -2.15746300002003       -2.15004561318931     
  0.846000000000001       -2.16726965002003       -2.15985226318932     
  0.847000000000001       -2.17707630002003       -2.16965891318932     
  0.848000000000001       -2.18688295002003       -2.17946556318932     
  0.849000000000001       -2.19668960002003       -2.18927221318931     
  0.850000000000001       -2.20649625002003       -2.19907886318931     
  0.851000000000001       -2.21630290002003       -2.20888551318932     
  0.852000000000001       -2.22610955002003       -2.21869216318932     
  0.853000000000001       -2.23591620002003       -2.22849881318932     
  0.854000000000001       -2.24572285002003       -2.23830546318931     
  0.855000000000001       -2.25552950002003       -2.24811211318932     
  0.856000000000001       -2.26533615002002       -2.25791876318932     
  0.857000000000001       -2.27514280002002       -2.26772541318932     
  0.858000000000001       -2.28494945002002       -2.27753206318932     
  0.859000000000001       -2.29475610002002       -2.28733871318932     
  0.860000000000001       -2.30456275002002       -2.29714536318932     
  0.861000000000001       -2.31436940002002       -2.30695201318932     
  0.862000000000001       -2.32417605002002       -2.31675866318932     
  0.863000000000001       -2.33398270002002       -2.32656531318931     
  0.864000000000001       -2.34378935002002       -2.33637196318932     
  0.865000000000001       -2.35359600002002       -2.34617861318932     
  0.866000000000001       -2.36340265002002       -2.35598526318932     
  0.867000000000001       -2.37320930002002       -2.36579191318932     
  0.868000000000001       -2.38301595002002       -2.37559856318932     
  0.869000000000001       -2.39282260002002       -2.38540521318932     
  0.870000000000001       -2.40262925002002       -2.39521186318932     
  0.871000000000001       -2.41243590002002       -2.40501851318932     
  0.872000000000001       -2.42224255002002       -2.41482516318931     
  0.873000000000001       -2.43204920002002       -2.42463181318932     
  0.874000000000001       -2.44185585002002       -2.43443846318932     
  0.875000000000001       -2.45166250002002       -2.44424511318932     
  0.876000000000001       -2.46146915002002       -2.45405176318932     
  0.877000000000001       -2.47127580002002       -2.46385841318932     
  0.878000000000001       -2.48108245002002       -2.47366506318932     
  0.879000000000001       -2.49088910002002       -2.48347171318932     
  0.880000000000001       -2.50069575002002       -2.49327836318932     
  0.881000000000001       -2.51050240002002       -2.50308501318932     
  0.882000000000001       -2.52030905002002       -2.51289166318932     
  0.883000000000001       -2.53011570002002       -2.52269831318932     
  0.884000000000001       -2.53992235002002       -2.53250496318932     
  0.885000000000001       -2.54972900002002       -2.54231161318932     
  0.886000000000001       -2.55953565002002       -2.55211826318932     
  0.887000000000001       -2.56934230002002       -2.56192491318932     
  0.888000000000001       -2.57914895002002       -2.57173156318932     
  0.889000000000001       -2.58895560002002       -2.58153821318932     
  0.890000000000001       -2.59876225002002       -2.59134486318932     
  0.891000000000001       -2.60856890002002       -2.60115151318932     
  0.892000000000001       -2.61837555002002       -2.61095816318932     
  0.893000000000001       -2.62818220002002       -2.62076481318932     
  0.894000000000001       -2.63798885002002       -2.63057146318932     
  0.895000000000001       -2.64779550002002       -2.64037811318932     
  0.896000000000001       -2.65760215002002       -2.65018476318932     
  0.897000000000001       -2.66740880002002       -2.65999141318932     
  0.898000000000001       -2.67721545002002       -2.66979806318932     
  0.899000000000001       -2.68702210002002       -2.67960471318932     
  0.900000000000001       -2.69682875002002       -2.68941136318932     
  0.901000000000001       -2.70663540002002       -2.69921801318932     
  0.902000000000001       -2.71644205002002       -2.70902466318932     
  0.903000000000001       -2.72624870002002       -2.71883131318932     
  0.904000000000001       -2.73605535002002       -2.72863796318932     
  0.905000000000001       -2.74586200002002       -2.73844461318932     
  0.906000000000001       -2.75566865002002       -2.74825126318932     
  0.907000000000001       -2.76547530002001       -2.75805791318932     
  0.908000000000001       -2.77528195002001       -2.76786456318932     
  0.909000000000001       -2.78508860002001       -2.77767121318932     
  0.910000000000001       -2.79489525002001       -2.78747786318932     
  0.911000000000001       -2.80470190002001       -2.79728451318932     
  0.912000000000001       -2.81450855002001       -2.80709116318932     
  0.913000000000001       -2.82431520002001       -2.81689781318932     
  0.914000000000001       -2.83412185002001       -2.82670446318932     
  0.915000000000001       -2.84392850002001       -2.83651111318932     
  0.916000000000001       -2.85373515002001       -2.84631776318932     
  0.917000000000001       -2.86354180002001       -2.85612441318932     
  0.918000000000001       -2.87334845002001       -2.86593106318932     
  0.919000000000001       -2.88315510002001       -2.87573771318932     
  0.920000000000001       -2.89296175002001       -2.88554436318932     
  0.921000000000001       -2.90276840002001       -2.89535101318932     
  0.922000000000001       -2.91257505002001       -2.90515766318932     
  0.923000000000001       -2.92238170002001       -2.91496431318932     
  0.924000000000001       -2.93218835002001       -2.92477096318932     
  0.925000000000001       -2.94199500002001       -2.93457761318932     
  0.926000000000001       -2.95180165002001       -2.94438426318932     
  0.927000000000001       -2.96160830002001       -2.95419091318932     
  0.928000000000001       -2.97141495002001       -2.96399756318932     
  0.929000000000001       -2.98122160002001       -2.97380421318932     
  0.930000000000001       -2.99102825002001       -2.98361086318932     
  0.931000000000001       -3.00083490002001       -2.99341751318932     
  0.932000000000001       -3.01064155002001       -3.00322416318932     
  0.933000000000001       -3.02044820002001       -3.01303081318932     
  0.934000000000001       -3.03025485002001       -3.02283746318932     
  0.935000000000001       -3.04006150002001       -3.03264411318932     
  0.936000000000001       -3.04986815002001       -3.04245076318932     
  0.937000000000001        3.04986815000005       -3.05225741318932     
  0.938000000000001        3.04006150000005       -3.06206406318932     
  0.939000000000001        3.03025485000005        3.06470292362137     
  0.940000000000001        3.02044820000005        3.05489627362137     
  0.941000000000001        3.01064155000005        3.04508962362137     
  0.942000000000001        3.00083490000005        3.03528297362137     
  0.943000000000001        2.99102825000005        3.02547632362137     
  0.944000000000001        2.98122160000005        3.01566967362138     
  0.945000000000001        2.97141495000005        3.00586302362137     
  0.946000000000001        2.96160830000005        2.99605637362138     
  0.947000000000001        2.95180165000005        2.98624972362137     
  0.948000000000001        2.94199500000005        2.97644307362137     
  0.949000000000001        2.93218835000005        2.96663642362137     
  0.950000000000001        2.92238170000005        2.95682977362137     
  0.951000000000001        2.91257505000005        2.94702312362137     
  0.952000000000001        2.90276840000005        2.93721647362137     
  0.953000000000001        2.89296175000005        2.92740982362137     
  0.954000000000001        2.88315510000005        2.91760317362137     
  0.955000000000001        2.87334845000005        2.90779652362137     
  0.956000000000001        2.86354180000005        2.89798987362137     
  0.957000000000001        2.85373515000005        2.88818322362137     
  0.958000000000001        2.84392850000005        2.87837657362137     
  0.959000000000001        2.83412185000005        2.86856992362137     
  0.960000000000001        2.82431520000005        2.85876327362137     
  0.961000000000001        2.81450855000005        2.84895662362137     
  0.962000000000001        2.80470190000005        2.83914997362137     
  0.963000000000001        2.79489525000005        2.82934332362137     
  0.964000000000001        2.78508860000005        2.81953667362137     
  0.965000000000001        2.77528195000005        2.80973002362137     
  0.966000000000001        2.76547530000005        2.79992337362137     
  0.967000000000001        2.75566865000005        2.79011672362137     
  0.968000000000001        2.74586200000005        2.78031007362137     
  0.969000000000001        2.73605535000005        2.77050342362137     
  0.970000000000001        2.72624870000005        2.76069677362137     
  0.971000000000001        2.71644205000005        2.75089012362137     
  0.972000000000001        2.70663540000005        2.74108347362137     
  0.973000000000001        2.69682875000005        2.73127682362137     
  0.974000000000001        2.68702210000006        2.72147017362137     
  0.975000000000001        2.67721545000006        2.71166352362137     
  0.976000000000001        2.66740880000006        2.70185687362137     
  0.977000000000001        2.65760215000006        2.69205022362137     
  0.978000000000001        2.64779550000006        2.68224357362137     
  0.979000000000001        2.63798885000006        2.67243692362137     
  0.980000000000001        2.62818220000006        2.66263027362137     
  0.981000000000001        2.61837555000006        2.65282362362137     
  0.982000000000001        2.60856890000006        2.64301697362137     
  0.983000000000001        2.59876225000006        2.63321032362137     
  0.984000000000001        2.58895560000006        2.62340367362137     
  0.985000000000001        2.57914895000006        2.61359702362137     
  0.986000000000001        2.56934230000006        2.60379037362137     
  0.987000000000001        2.55953565000006        2.59398372362137     
  0.988000000000001        2.54972900000006        2.58417707362137     
  0.989000000000001        2.53992235000006        2.57437042362137     
  0.990000000000001        2.53011570000006        2.56456377362137     
  0.991000000000001        2.52030905000006        2.55475712362137     
  0.992000000000001        2.51050240000006        2.54495047362137     
  0.993000000000001        2.50069575000006        2.53514382362137     
  0.994000000000001        2.49088910000006        2.52533717362137     
  0.995000000000001        2.48108245000006        2.51553052362137     
  0.996000000000001        2.47127580000006        2.50572387362137     
  0.997000000000001        2.46146915000006        2.49591722362137     
  0.998000000000001        2.45166250000006        2.48611057362137     
  0.999000000000001        2.44185585000006        2.47630392362137     
   1.00000000000000        2.43204920000006        2.46649727362138     
   1.00100000000000        2.42224255000006        2.45669062362138     
   1.00200000000000        2.41243590000006        2.44688397362138     
   1.00300000000000        2.40262925000006        2.43707732362138     
   1.00400000000000        2.39282260000006        2.42727067362138     
   1.00500000000000        2.38301595000006        2.41746402362138     
   1.00600000000000        2.37320930000006        2.40765737362138     
   1.00700000000000        2.36340265000006        2.39785072362138     
   1.00800000000000        2.35359600000006        2.38804407362138     
   1.00900000000000        2.34378935000006        2.37823742362139     
   1.01000000000000        2.33398270000006        2.36843077362139     
   1.01100000000000        2.32417605000006        2.35862412362139     
