 VARIABLES= X1,X2,Y1,Y2,R,ID,RK
ZONE T="    2" 
SOLUTIONTIME=     0.00100000,STRANDID=   1
  0.29669417E+00  0.22008385E+00 -0.98022368E-01  0.40289726E-01  0.20000000E-01   11    0
  0.31560302E+00  0.25533859E+00 -0.71357964E+00 -0.11009992E+00  0.20000000E-01   12    0
  0.27034485E+00  0.25745464E+00  0.31190840E+00 -0.35403541E+00  0.20000000E-01   13    0
  0.29486784E+00  0.28928412E+00  0.31873286E+00 -0.74239073E-01  0.20000000E-01   14    0
  0.26023034E+00  0.31038316E+00  0.16279664E-02 -0.36055286E+00  0.20000000E-01   15    0
  0.23277431E+00  0.39581963E+00 -0.89241653E+00 -0.97396322E-01  0.20000000E-01   16    0
  0.28179153E+00  0.39271678E+00 -0.55907734E+00 -0.40511136E+00  0.20000000E-01   17    0
  0.29938311E+00  0.45180005E+00 -0.84211681E-01 -0.12493109E+00  0.20000000E-01   18    0
  0.33541330E+00  0.47410533E+00  0.10050936E+00 -0.12953700E+01  0.20000000E-01   19    0
  0.34976916E+00  0.65678151E+00  0.31893605E+00  0.23156424E+01  0.20000000E-01   20    0
  0.33642589E+00  0.21906224E+00 -0.54285033E+00  0.29034655E-02  0.20000000E-01   21    0
  0.35631605E+00  0.25563537E+00  0.11480839E+00  0.18472226E+00  0.20000000E-01   22    0
  0.33682078E+00  0.29139413E+00  0.44344052E+00 -0.40675703E-01  0.20000000E-01   23    0
  0.30776798E+00  0.32811356E+00  0.16819423E+00 -0.10332082E+00  0.20000000E-01   24    0
  0.27519429E+00  0.35122320E+00  0.16169551E+00 -0.78299232E+00  0.20000000E-01   25    0
  0.33012666E+00  0.36375615E+00  0.49115117E-01 -0.45043589E-02  0.20000000E-01   26    0
  0.32118513E+00  0.41339660E+00 -0.98341221E+00  0.78325303E+00  0.20000000E-01   27    0
  0.36658917E+00  0.43894419E+00  0.11160305E+00 -0.28568859E+00  0.20000000E-01   28    0
  0.42002252E+00  0.51583633E+00  0.16615315E+01  0.13671998E+01  0.20000000E-01   29    0
  0.32873066E+00  0.51738193E+00 -0.27405603E+00  0.19539292E-01  0.20000000E-01   30    0
  0.37651109E+00  0.22009248E+00  0.39475109E+00  0.56562700E-01  0.20000000E-01   31    0
  0.39720638E+00  0.25455628E+00  0.28788159E+00  0.33663921E+00  0.20000000E-01   32    0
  0.37645440E+00  0.29096743E+00 -0.31446422E+00  0.36812362E+00  0.20000000E-01   33    0
  0.35466933E+00  0.32794411E+00  0.14252214E+00  0.50707425E-01  0.20000000E-01   34    0
  0.38716060E+00  0.36376593E+00  0.19794538E+00  0.36971680E+00  0.20000000E-01   35    0
  0.42691053E+00  0.35211380E+00 -0.20147788E+01 -0.10731827E+01  0.20000000E-01   36    0
  0.36387930E+00  0.39880558E+00 -0.62589917E+00 -0.21992049E+00  0.20000000E-01   37    0
  0.41471421E+00  0.39272209E+00 -0.44567595E+00  0.49953582E+00  0.20000000E-01   38    0
  0.40856367E+00  0.44669578E+00  0.70212152E+00  0.96917877E-01  0.20000000E-01   39    0
  0.22798323E+00  0.70853203E+00 -0.28560429E+01  0.15989399E+01  0.20000000E-01   40    0
  0.41609186E+00  0.21896720E+00  0.61679080E-01  0.14611833E-01  0.20000000E-01   41    0
  0.45087989E+00  0.24053692E+00 -0.10782550E+00  0.41465711E+00  0.20000000E-01   42    0
  0.42500342E+00  0.28337726E+00 -0.16402668E+00 -0.35088574E+00  0.20000000E-01   43    0
  0.39869669E+00  0.32475741E+00  0.29679194E+00 -0.28117893E+00  0.20000000E-01   44    0
  0.46688178E+00  0.27768838E+00  0.30983321E+00 -0.34506751E-01  0.20000000E-01   45    0
  0.45065734E+00  0.31489915E+00 -0.76041663E+00 -0.19230614E+00  0.20000000E-01   46    0
  0.46735298E+00  0.35182208E+00 -0.12640958E+01  0.13635211E+00  0.20000000E-01   47    0
  0.46804273E+00  0.39588886E+00 -0.28432000E+00  0.61436946E+00  0.20000000E-01   48    0
  0.45084777E+00  0.70948542E+00 -0.31563853E+00  0.27706265E+01  0.20000000E-01   49    0
  0.38854309E+00  0.60161459E+00  0.86386817E+00  0.78267524E-01  0.20000000E-01   50    0
  0.49042611E+00  0.22228868E+00 -0.31613745E+00  0.49384302E+00  0.20000000E-01   51    0
  0.49933780E+00  0.26160171E+00  0.49870268E+00  0.16577430E+00  0.20000000E-01   54    0
  0.49952133E+00  0.30893248E+00 -0.18126875E+00  0.15951889E+00  0.20000000E-01   56    0
  0.48630965E+00  0.44529503E+00  0.10177862E+00  0.42270055E+00  0.20000000E-01   59    0
 VARIABLES= X1,X2,Y1,Y2,R,ID,RK
ZONE T="  304" 
SOLUTIONTIME=     0.30300000,STRANDID=   1
  0.21929632E+00  0.23383377E+00 -0.45203490E-02  0.14614902E+00  0.20000000E-01    1    0
  0.25645651E+00  0.21984307E+00 -0.69292866E-01 -0.10014856E-02  0.20000000E-01    2    0
  0.23095110E+00  0.27235314E+00  0.51582414E+00  0.44047940E+00  0.20000000E-01    3    0
  0.21997149E+00  0.31094307E+00 -0.74748565E-01 -0.52662198E-01  0.20000000E-01    4    0
  0.23359992E+00  0.34896147E+00 -0.42762086E+00 -0.10532147E+01  0.20000000E-01    5    0
  0.22056613E+00  0.43992043E+00  0.22323138E-01  0.57090171E+00  0.20000000E-01    6    0
  0.26094379E+00  0.43020907E+00  0.38981044E+00  0.33238992E-01  0.20000000E-01    7    0
  0.25989991E+00  0.50515927E+00 -0.37273106E+00  0.53764226E+00  0.20000000E-01    8    0
  0.22276463E+00  0.53048166E+00  0.70598021E-01  0.10087517E+01  0.20000000E-01    9    0
  0.29261068E+00  0.58560201E+00  0.35743053E+00  0.10042235E+01  0.20000000E-01   10    0
  0.29641010E+00  0.21999053E+00 -0.71606967E-01  0.36668317E+00  0.20000000E-01   11    0
  0.31533264E+00  0.25508846E+00 -0.13519430E+00 -0.12996853E+00  0.20000000E-01   12    0
  0.27118356E+00  0.25729972E+00  0.41935868E+00 -0.82364282E-01  0.20000000E-01   13    0
  0.29519657E+00  0.28996099E+00  0.31638175E+00  0.24624109E+00  0.20000000E-01   14    0
  0.25992955E+00  0.30980721E+00 -0.30241184E+00 -0.20559110E+00  0.20000000E-01   15    0
  0.23098947E+00  0.39559542E+00 -0.89241653E+00 -0.11700962E+00  0.20000000E-01   16    0
  0.28067338E+00  0.39187714E+00 -0.55907734E+00 -0.42472466E+00  0.20000000E-01   17    0
  0.29921469E+00  0.45152077E+00 -0.84211681E-01 -0.14454439E+00  0.20000000E-01   18    0
  0.33561432E+00  0.47148517E+00  0.10050936E+00 -0.13149833E+01  0.20000000E-01   19    0
  0.35040704E+00  0.66138338E+00  0.31893605E+00  0.22960291E+01  0.20000000E-01   20    0
  0.33673510E+00  0.21905986E+00  0.15464338E+00  0.39047334E-02  0.20000000E-01   21    0
  0.35654567E+00  0.25597540E+00  0.11480839E+00  0.16510896E+00  0.20000000E-01   22    0
  0.33633931E+00  0.29129111E+00 -0.24073533E+00 -0.56414532E-01  0.20000000E-01   23    0
  0.30867097E+00  0.32748147E+00  0.45149562E+00 -0.32094897E+00  0.20000000E-01   24    0
  0.27495107E+00  0.35002383E+00 -0.12160588E+00 -0.60459077E+00  0.20000000E-01   25    0
  0.33022489E+00  0.36371772E+00  0.49115117E-01 -0.24117659E-01  0.20000000E-01   26    0
  0.31921831E+00  0.41493369E+00 -0.98341221E+00  0.76363973E+00  0.20000000E-01   27    0
  0.36681237E+00  0.43834339E+00  0.11160305E+00 -0.30530189E+00  0.20000000E-01   28    0
  0.42334559E+00  0.51854131E+00  0.16615315E+01  0.13475865E+01  0.20000000E-01   29    0
  0.32818254E+00  0.51739159E+00 -0.27405603E+00 -0.74008367E-04  0.20000000E-01   30    0
  0.37653086E+00  0.21990210E+00 -0.76574968E-01 -0.24581526E+00  0.20000000E-01   31    0
  0.39694304E+00  0.25444630E+00 -0.45216329E-01  0.85829423E-01  0.20000000E-01   32    0
  0.37595813E+00  0.28977100E+00 -0.86598402E+00 -0.15508741E+01  0.20000000E-01   33    0
  0.35495438E+00  0.32801610E+00  0.14252214E+00  0.31094125E-01  0.20000000E-01   34    0
  0.38713065E+00  0.36402212E+00 -0.14977501E-01  0.12319047E+00  0.20000000E-01   35    0
  0.42458253E+00  0.35274933E+00 -0.17135894E+01  0.32321271E+00  0.20000000E-01   36    0
  0.36262751E+00  0.39833632E+00 -0.62589917E+00 -0.23953379E+00  0.20000000E-01   37    0
  0.41424870E+00  0.39414557E+00 -0.23275308E+00  0.70683554E+00  0.20000000E-01   38    0
  0.40996791E+00  0.44686020E+00  0.70212152E+00  0.77304577E-01  0.20000000E-01   39    0
  0.22227115E+00  0.71170049E+00 -0.28560429E+01  0.15793266E+01  0.20000000E-01   40    0
  0.41681215E+00  0.21896030E+00  0.36019411E+00 -0.30245793E-02  0.20000000E-01   41    0
  0.45066424E+00  0.24133681E+00 -0.10782550E+00  0.39504381E+00  0.20000000E-01   42    0
  0.42515656E+00  0.28300624E+00 -0.18883993E+00 -0.53296114E+00  0.20000000E-01   43    0
  0.39772523E+00  0.32327052E+00  0.13211971E+00  0.19940491E+00  0.20000000E-01   44    0
  0.46739661E+00  0.27764050E+00  0.20499862E+00 -0.35708840E-02  0.20000000E-01   45    0
  0.44966733E+00  0.31517022E+00 -0.22959378E+00  0.47318239E+00  0.20000000E-01   46    0
  0.46476893E+00  0.35183610E+00 -0.74243616E+00 -0.82373673E-02  0.20000000E-01   47    0
  0.46696507E+00  0.39695325E+00 -0.79333747E+00  0.45982544E+00  0.20000000E-01   48    0
  0.45021650E+00  0.71499725E+00 -0.31563853E+00  0.27510132E+01  0.20000000E-01   49    0
  0.39027083E+00  0.60174170E+00  0.86386817E+00  0.58654224E-01  0.20000000E-01   50    0
  0.48979384E+00  0.22324694E+00 -0.31613745E+00  0.47422972E+00  0.20000000E-01   51    0
  0.49977496E+00  0.26135446E+00 -0.61538986E-01 -0.40321249E+00  0.20000000E-01   54    0
  0.49866863E+00  0.30896093E+00 -0.67142889E+00 -0.12126398E+00  0.20000000E-01   56    0
  0.48651320E+00  0.44611102E+00  0.10177862E+00  0.40308725E+00  0.20000000E-01   59    0
 VARIABLES= X1,X2,Y1,Y2,R,ID,RK
ZONE T="  306" 
SOLUTIONTIME=     0.30500000,STRANDID=   1
  0.21929667E+00  0.23389889E+00 -0.19957325E-02 -0.15528398E+00  0.20000000E-01    1    0
  0.25643351E+00  0.21984317E+00  0.50703456E-01 -0.47672926E-03  0.20000000E-01    2    0
  0.23271818E+00  0.27171183E+00  0.96346382E+00 -0.93268299E-01  0.20000000E-01    3    0
  0.22008963E+00  0.30991048E+00  0.59071353E-01 -0.52119684E+00  0.20000000E-01    4    0
  0.23377899E+00  0.34971035E+00  0.89534951E-01  0.36953944E+00  0.20000000E-01    5    0
  0.22061078E+00  0.44103281E+00  0.22323138E-01  0.55128841E+00  0.20000000E-01    6    0
  0.26172341E+00  0.43024613E+00  0.38981044E+00  0.13625692E-01  0.20000000E-01    7    0
  0.25915445E+00  0.50620513E+00 -0.37273106E+00  0.51802896E+00  0.20000000E-01    8    0
  0.22290582E+00  0.53246974E+00  0.70598021E-01  0.98913838E+00  0.20000000E-01    9    0
  0.29332554E+00  0.58758103E+00  0.35743053E+00  0.98461017E+00  0.20000000E-01   10    0
  0.29638708E+00  0.21997885E+00  0.50782964E-01  0.46652525E-01  0.20000000E-01   11    0
  0.31527794E+00  0.25520366E+00 -0.14558227E+00 -0.16209653E+00  0.20000000E-01   12    0
  0.27202228E+00  0.25710557E+00  0.41935868E+00 -0.10197758E+00  0.20000000E-01   13    0
  0.29526668E+00  0.29004986E+00 -0.96518515E-01  0.26423110E+00  0.20000000E-01   14    0
  0.26042151E+00  0.30933323E+00  0.24597785E+00 -0.24189002E+00  0.20000000E-01   15    0
  0.22920464E+00  0.39533198E+00 -0.89241653E+00 -0.13662292E+00  0.20000000E-01   16    0
  0.27955522E+00  0.39099827E+00 -0.55907734E+00 -0.44433796E+00  0.20000000E-01   17    0
  0.29853094E+00  0.45217531E+00 -0.59953030E+00  0.80888825E+00  0.20000000E-01   18    0
  0.33581534E+00  0.46882578E+00  0.10050936E+00 -0.13345966E+01  0.20000000E-01   19    0
  0.35104491E+00  0.66594602E+00  0.31893605E+00  0.22764158E+01  0.20000000E-01   20    0
  0.33569072E+00  0.21905773E+00 -0.99051046E+00  0.12711026E-02  0.20000000E-01   21    0
  0.35629813E+00  0.25519547E+00  0.51361962E+00  0.58956055E+00  0.20000000E-01   22    0
  0.33567618E+00  0.29115934E+00 -0.33156673E+00 -0.70788317E-01  0.20000000E-01   23    0
  0.30987347E+00  0.32763372E+00  0.60125027E+00  0.71224139E-01  0.20000000E-01   24    0
  0.27470786E+00  0.34878523E+00 -0.12160588E+00 -0.62420407E+00  0.20000000E-01   25    0
  0.33032312E+00  0.36364007E+00  0.49115117E-01 -0.43730959E-01  0.20000000E-01   26    0
  0.31776680E+00  0.41545850E+00 -0.46809359E+00 -0.22901951E+00  0.20000000E-01   27    0
  0.36703558E+00  0.43770337E+00  0.11160305E+00 -0.32491519E+00  0.20000000E-01   28    0
  0.42666865E+00  0.52120706E+00  0.16615315E+01  0.13279732E+01  0.20000000E-01   29    0
  0.32763443E+00  0.51736202E+00 -0.27405603E+00 -0.19687308E-01  0.20000000E-01   30    0
  0.37668738E+00  0.21957808E+00  0.25426411E-01 -0.52080622E+00  0.20000000E-01   31    0
  0.39643162E+00  0.25435652E+00 -0.12336544E+00  0.17835656E+00  0.20000000E-01   32    0
  0.37591187E+00  0.28929082E+00 -0.14707442E+00 -0.43905425E+00  0.20000000E-01   33    0
  0.35523942E+00  0.32804887E+00  0.14252214E+00  0.11480825E-01  0.20000000E-01   34    0
  0.38449121E+00  0.36503562E+00 -0.13197181E+01  0.50184358E+00  0.20000000E-01   35    0
  0.42253506E+00  0.35370696E+00 -0.21211915E+01  0.49281595E+00  0.20000000E-01   36    0
  0.36137571E+00  0.39782784E+00 -0.62589917E+00 -0.25914709E+00  0.20000000E-01   37    0
  0.41378319E+00  0.39552982E+00 -0.23275308E+00  0.68722224E+00  0.20000000E-01   38    0
  0.41137216E+00  0.44698539E+00  0.70212152E+00  0.57691277E-01  0.20000000E-01   39    0
  0.22156836E+00  0.71504706E+00  0.21532531E+01  0.17770560E+01  0.20000000E-01   40    0
  0.41753281E+00  0.21895343E+00  0.36037816E+00 -0.31655623E-02  0.20000000E-01   41    0
  0.45027610E+00  0.24172874E+00 -0.19406856E+00  0.19106244E+00  0.20000000E-01   42    0
  0.42503722E+00  0.28201990E+00 -0.27333813E+00 -0.78773446E+00  0.20000000E-01   43    0
  0.39727223E+00  0.32292869E+00 -0.10256050E+00  0.18240166E-01  0.20000000E-01   44    0
  0.46776350E+00  0.27808290E+00  0.18344623E+00  0.21629618E+00  0.20000000E-01   45    0
  0.44877504E+00  0.31455526E+00 -0.23247980E+00 -0.22726029E-01  0.20000000E-01   46    0
  0.46223877E+00  0.35309659E+00 -0.16762430E+00  0.60643243E+00  0.20000000E-01   47    0
  0.46537839E+00  0.39784348E+00 -0.79333747E+00  0.44021214E+00  0.20000000E-01   48    0
  0.44958522E+00  0.72046986E+00 -0.31563853E+00  0.27313999E+01  0.20000000E-01   49    0
  0.39199856E+00  0.60182959E+00  0.86386817E+00  0.39040924E-01  0.20000000E-01   50    0
  0.48879043E+00  0.22278297E+00 -0.50170286E+00 -0.23688837E+00  0.20000000E-01   51    0
  0.49732577E+00  0.30868898E+00 -0.67142889E+00 -0.14087728E+00  0.20000000E-01   56    0
  0.49897895E+00  0.40391950E+00 -0.57333030E+00 -0.59018990E+00  0.20000000E-01   57    0
  0.48671676E+00  0.44688777E+00  0.10177862E+00  0.38347395E+00  0.20000000E-01   59    0
 VARIABLES= X1,X2,Y1,Y2,R,ID,RK
ZONE T="  308" 
SOLUTIONTIME=     0.30700000,STRANDID=   1
  0.21929153E+00  0.23456188E+00 -0.77335384E-02  0.28978713E+00  0.20000000E-01    1    0
  0.25616809E+00  0.21984248E+00 -0.13225320E+00 -0.11965061E-02  0.20000000E-01    2    0
  0.23467502E+00  0.27157053E+00  0.99337204E+00 -0.38228831E-01  0.20000000E-01    3    0
  0.21999214E+00  0.30883761E+00 -0.15656415E+00 -0.54186168E+00  0.20000000E-01    4    0
  0.23395805E+00  0.35042001E+00  0.89534951E-01  0.34992614E+00  0.20000000E-01    5    0
  0.22065543E+00  0.44210597E+00  0.22323138E-01  0.53167511E+00  0.20000000E-01    6    0
  0.26250303E+00  0.43024396E+00  0.38981044E+00 -0.59876079E-02  0.20000000E-01    7    0
  0.25840899E+00  0.50721177E+00 -0.37273106E+00  0.49841566E+00  0.20000000E-01    8    0
  0.22304702E+00  0.53441860E+00  0.70598021E-01  0.96952508E+00  0.20000000E-01    9    0
  0.29404040E+00  0.58952083E+00  0.35743053E+00  0.96499687E+00  0.20000000E-01   10    0
  0.29612173E+00  0.21994997E+00 -0.13253134E+00  0.11151862E+00  0.20000000E-01   11    0
  0.31525027E+00  0.25525939E+00 -0.24723237E-02  0.26621518E-02  0.20000000E-01   12    0
  0.27286100E+00  0.25687219E+00  0.41935868E+00 -0.12159088E+00  0.20000000E-01   13    0
  0.29532032E+00  0.29010425E+00 -0.27885148E+00  0.35423224E-01  0.20000000E-01   14    0
  0.26027106E+00  0.30929200E+00  0.32595929E-01 -0.24991438E-01  0.20000000E-01   15    0
  0.22741981E+00  0.39502931E+00 -0.89241653E+00 -0.15623622E+00  0.20000000E-01   16    0
  0.27843707E+00  0.39008017E+00 -0.55907734E+00 -0.46395126E+00  0.20000000E-01   17    0
  0.29733188E+00  0.45376367E+00 -0.59953030E+00  0.78927495E+00  0.20000000E-01   18    0
  0.33601635E+00  0.46612717E+00  0.10050936E+00 -0.13542099E+01  0.20000000E-01   19    0
  0.35168278E+00  0.67046943E+00  0.31893605E+00  0.22568025E+01  0.20000000E-01   20    0
  0.33623224E+00  0.21904970E+00 -0.16113937E+00 -0.46862491E-02  0.20000000E-01   21    0
  0.35505057E+00  0.25475021E+00 -0.62377928E+00 -0.22753446E+00  0.20000000E-01   22    0
  0.33560167E+00  0.29100268E+00  0.25705713E+00 -0.76062406E-01  0.20000000E-01   23    0
  0.31107598E+00  0.32774675E+00  0.60125027E+00  0.51610839E-01  0.20000000E-01   24    0
  0.27446465E+00  0.34750740E+00 -0.12160588E+00 -0.64381737E+00  0.20000000E-01   25    0
  0.33042135E+00  0.36352319E+00  0.49115117E-01 -0.63344259E-01  0.20000000E-01   26    0
  0.31683062E+00  0.41497104E+00 -0.46809359E+00 -0.24863281E+00  0.20000000E-01   27    0
  0.36741352E+00  0.43776701E+00  0.26633738E+00  0.39836609E+00  0.20000000E-01   28    0
  0.42999171E+00  0.52383359E+00  0.16615315E+01  0.13083599E+01  0.20000000E-01   29    0
  0.32708632E+00  0.51729323E+00 -0.27405603E+00 -0.39300608E-01  0.20000000E-01   30    0
  0.37709637E+00  0.21955717E+00  0.38294232E+00 -0.43752463E+00  0.20000000E-01   31    0
  0.39667905E+00  0.25422978E+00  0.37747450E+00  0.36632692E+00  0.20000000E-01   32    0
  0.37602835E+00  0.28916976E+00 -0.20446562E+00 -0.48723884E+00  0.20000000E-01   33    0
  0.35552447E+00  0.32804241E+00  0.14252214E+00 -0.81324748E-02  0.20000000E-01   34    0
  0.38127397E+00  0.36443058E+00 -0.16086191E+01 -0.30741928E+00  0.20000000E-01   35    0
  0.41925720E+00  0.35499673E+00 -0.25838472E+01  0.67196691E+00  0.20000000E-01   36    0
  0.35840720E+00  0.39876075E+00 -0.15616232E+01  0.90105463E-01  0.20000000E-01   37    0
  0.41331769E+00  0.39687484E+00 -0.23275308E+00  0.66760894E+00  0.20000000E-01   38    0
  0.41277640E+00  0.44707135E+00  0.70212152E+00  0.38077977E-01  0.20000000E-01   39    0
  0.22587486E+00  0.71857175E+00  0.21532531E+01  0.17574427E+01  0.20000000E-01   40    0
  0.41764700E+00  0.21895313E+00  0.57106263E-01  0.43338337E-03  0.20000000E-01   41    0
  0.45049884E+00  0.24251181E+00  0.11137068E+00  0.38663188E+00  0.20000000E-01   42    0
  0.42570699E+00  0.28150833E+00  0.26705192E+00 -0.35808752E+00  0.20000000E-01   43    0
  0.39687794E+00  0.32286556E+00  0.65567579E-01  0.38533768E+00  0.20000000E-01   44    0
  0.46801596E+00  0.27854344E+00  0.12623169E+00  0.22536610E+00  0.20000000E-01   45    0
  0.44844574E+00  0.31467518E+00 -0.96816847E-01  0.15245769E+00  0.20000000E-01   46    0
  0.45850787E+00  0.35342353E+00 -0.92053036E+00  0.12658247E+00  0.20000000E-01   47    0
  0.46379172E+00  0.39869449E+00 -0.79333747E+00  0.42059884E+00  0.20000000E-01   48    0
  0.44895394E+00  0.72590324E+00 -0.31563853E+00  0.27117866E+01  0.20000000E-01   49    0
  0.39372630E+00  0.60187825E+00  0.86386817E+00  0.19427624E-01  0.20000000E-01   50    0
  0.48778703E+00  0.22227978E+00 -0.50170286E+00 -0.25650167E+00  0.20000000E-01   51    0
  0.49598291E+00  0.30837781E+00 -0.67142889E+00 -0.16049058E+00  0.20000000E-01   56    0
  0.49783229E+00  0.40270970E+00 -0.57333030E+00 -0.60980320E+00  0.20000000E-01   57    0
  0.49738098E+00  0.35900871E+00 -0.15780375E+01 -0.18646178E-01  0.20000000E-01   66    0
  0.48692032E+00  0.44762530E+00  0.10177862E+00  0.36386065E+00  0.20000000E-01   59    0
 VARIABLES= X1,X2,Y1,Y2,R,ID,RK
ZONE T="  310" 
SOLUTIONTIME=     0.30900000,STRANDID=   1
  0.21928762E+00  0.23519012E+00 -0.61412793E-02  0.33149676E+00  0.20000000E-01    1    0
  0.25590606E+00  0.21984185E+00 -0.15016348E+00 -0.86049820E-03  0.20000000E-01    2    0
  0.23667323E+00  0.27143849E+00  0.10048416E+01 -0.84003179E-01  0.20000000E-01    3    0
  0.21981931E+00  0.30772958E+00 -0.28469096E+00 -0.55272835E+00  0.20000000E-01    4    0
  0.23413712E+00  0.35109045E+00  0.89534951E-01  0.33031284E+00  0.20000000E-01    5    0
  0.22070007E+00  0.44313990E+00  0.22323138E-01  0.51206181E+00  0.20000000E-01    6    0
  0.26328265E+00  0.43020257E+00  0.38981044E+00 -0.25600908E-01  0.20000000E-01    7    0
  0.25766353E+00  0.50817918E+00 -0.37273106E+00  0.47880236E+00  0.20000000E-01    8    0
  0.22318821E+00  0.53632823E+00  0.70598021E-01  0.94991178E+00  0.20000000E-01    9    0
  0.29475526E+00  0.59142141E+00  0.35743053E+00  0.94538357E+00  0.20000000E-01   10    0
  0.29586068E+00  0.21980113E+00 -0.14861640E+00 -0.25063847E+00  0.20000000E-01   11    0
  0.31446478E+00  0.25531905E+00 -0.22724802E+00  0.58018712E-01  0.20000000E-01   12    0
  0.27345775E+00  0.25623505E+00  0.29837404E+00 -0.32347586E+00  0.20000000E-01   13    0
  0.29531455E+00  0.29053474E+00 -0.78185998E-01  0.34902925E+00  0.20000000E-01   14    0
  0.26001721E+00  0.30884771E+00 -0.56170010E-01 -0.53592612E+00  0.20000000E-01   15    0
  0.22563497E+00  0.39468742E+00 -0.89241653E+00 -0.17584952E+00  0.20000000E-01   16    0
  0.27731891E+00  0.38912285E+00 -0.55907734E+00 -0.48356456E+00  0.20000000E-01   17    0
  0.29613282E+00  0.45531280E+00 -0.59953030E+00  0.76966165E+00  0.20000000E-01   18    0
  0.33621737E+00  0.46338933E+00  0.10050936E+00 -0.13738232E+01  0.20000000E-01   19    0
  0.35232065E+00  0.67495361E+00  0.31893605E+00  0.22371892E+01  0.20000000E-01   20    0
  0.33590980E+00  0.21904899E+00 -0.16122797E+00 -0.32438232E-02  0.20000000E-01   21    0
  0.35475271E+00  0.25398295E+00 -0.22984061E+00 -0.52113160E+00  0.20000000E-01   22    0
  0.33573035E+00  0.29084490E+00 -0.12838125E+00 -0.71912853E-01  0.20000000E-01   23    0
  0.31227848E+00  0.32782055E+00  0.60125027E+00  0.31997539E-01  0.20000000E-01   24    0
  0.27446501E+00  0.34682188E+00  0.12196336E+00 -0.31896207E-01  0.20000000E-01   25    0
  0.33051958E+00  0.36336708E+00  0.49115117E-01 -0.82957559E-01  0.20000000E-01   26    0
  0.31589443E+00  0.41444436E+00 -0.46809359E+00 -0.26824611E+00  0.20000000E-01   27    0
  0.36794619E+00  0.43853432E+00  0.26633738E+00  0.37875279E+00  0.20000000E-01   28    0
  0.43331477E+00  0.52642089E+00  0.16615315E+01  0.12887466E+01  0.20000000E-01   29    0
  0.32653821E+00  0.51718521E+00 -0.27405603E+00 -0.58913908E-01  0.20000000E-01   30    0
  0.37766531E+00  0.21985143E+00  0.17821103E+00 -0.48894768E-01  0.20000000E-01   31    0
  0.39688962E+00  0.25461208E+00  0.21154531E+00  0.37736902E+00  0.20000000E-01   32    0
  0.37601731E+00  0.28816065E+00  0.19342137E+00 -0.51206228E+00  0.20000000E-01   33    0
  0.35580951E+00  0.32799673E+00  0.14252214E+00 -0.27745775E-01  0.20000000E-01   34    0
  0.37630455E+00  0.36420429E+00 -0.24847128E+01 -0.11805012E+00  0.20000000E-01   35    0
  0.41665185E+00  0.35747528E+00 -0.14084230E+01  0.12423259E+01  0.20000000E-01   36    0
  0.35528395E+00  0.39891154E+00 -0.15616232E+01  0.70492163E-01  0.20000000E-01   37    0
  0.41285218E+00  0.39818064E+00 -0.23275308E+00  0.64799564E+00  0.20000000E-01   38    0
  0.41418064E+00  0.44711809E+00  0.70212152E+00  0.18464677E-01  0.20000000E-01   39    0
  0.23018137E+00  0.72205722E+00  0.21532531E+01  0.17378294E+01  0.20000000E-01   40    0
  0.41776126E+00  0.21895287E+00  0.57135379E-01  0.24646964E-03  0.20000000E-01   41    0
  0.45061256E+00  0.24303201E+00  0.56860583E-01  0.25519307E+00  0.20000000E-01   42    0
  0.42671159E+00  0.28102740E+00  0.35910310E+00 -0.46461796E+00  0.20000000E-01   43    0
  0.39613680E+00  0.32228736E+00 -0.29588683E+00 -0.17067992E+00  0.20000000E-01   44    0
  0.46773828E+00  0.27860649E+00 -0.42291892E+00 -0.28208904E+00  0.20000000E-01   45    0
  0.44838029E+00  0.31475412E+00  0.11047143E+00  0.25381688E+00  0.20000000E-01   46    0
  0.45571808E+00  0.35407787E+00 -0.12891501E+01  0.31431285E+00  0.20000000E-01   47    0
  0.46220504E+00  0.39950626E+00 -0.79333747E+00  0.40098554E+00  0.20000000E-01   48    0
  0.44832266E+00  0.73129739E+00 -0.31563853E+00  0.26921733E+01  0.20000000E-01   49    0
  0.39545404E+00  0.60188769E+00  0.86386817E+00 -0.18567644E-03  0.20000000E-01   50    0
  0.48678362E+00  0.22173735E+00 -0.50170286E+00 -0.27611497E+00  0.20000000E-01   51    0
  0.49520820E+00  0.30864483E+00 -0.10327971E+00  0.43731917E+00  0.20000000E-01   56    0
  0.49668563E+00  0.40146067E+00 -0.57333030E+00 -0.62941650E+00  0.20000000E-01   57    0
  0.49554335E+00  0.35913056E+00 -0.91881160E+00  0.56022239E-01  0.20000000E-01   66    0
  0.48712387E+00  0.44832360E+00  0.10177862E+00  0.34424735E+00  0.20000000E-01   59    0
 VARIABLES= X1,X2,Y1,Y2,R,ID,RK
ZONE T="  312" 
SOLUTIONTIME=     0.31100000,STRANDID=   1
  0.21928116E+00  0.23600765E+00 -0.62694229E-02  0.48621690E+00  0.20000000E-01    1    0
  0.25554446E+00  0.21984063E+00 -0.22298178E+00 -0.93173247E-03  0.20000000E-01    2    0
  0.23789511E+00  0.27134871E+00  0.68025693E+00 -0.19080035E+00  0.20000000E-01    3    0
  0.21963313E+00  0.30684576E+00 -0.39979687E+00 -0.31432231E+00  0.20000000E-01    4    0
